   1.0000000000000000        8.2131259280122997       0.13164337917703511       0.24160604840473943        9.4343235124592084       0.23615206270415859        12.877907559204187        3.6249433224494259       0.73941509932152916       0.71251321532115763        4.7418742980810595        1.2108844445751863       0.90742005402984505       0.92565924629744967       0.73017435753226922       0.67065237533242639        4.4975992395854036E-002  0.34019146735310724     
   1.0000000000000000       0.38710483162171255       0.16757548179788595       0.64149405370302603       0.30908235047355431       0.17629893595165597        6.5414404613997688        9.4669628200758265       0.25967594233117491       0.39856323978361463        3.9779364851962087       0.33262958307731200       0.15348748828457678        1.1671731330351771       0.16269832491252445       0.55153304656989066       0.52612361770280280        6.2571106401415721E-002
   1.0000000000000000        3.9603735800033024       0.20244715290348647        3.0853198574222005       0.16067723535200684       0.16884691219267853        4.1759044563217742        2.9009357515366681       0.42355757642875069       0.10327592487320134        6.3377848281216389       0.67824482725063484       0.45710938393094469        1.6302418875402522       0.96110115572843691       0.78493319325802147        2.4009825030124277E-002  0.90168987908550868     
   1.0000000000000000        3.8028701912447902       0.13830609566115509        1.2226061055536548        1.7804209072980781       0.88709000746240918        1.9873199363714558       0.50930819098238356       0.28357906465824123        3.6837875154143740        9.8755655131911109        4.0565053880860908       0.45280040872000732       0.23020978934122860        7.8902757652805300E-002   7.5281443971313089E-002  0.78596184411358860       0.39213840522226417     
   1.0000000000000000        1.8874587188799610       0.10311046881868544        4.3800429522904185       0.33053178854541820        1.0824359449455996        1.3724705145247227        3.1479972478777789       0.36738433947219629       0.64017587838211254        6.6681345844957205        2.8496005526299908        1.5565027441699408       0.42414362635851682       0.35979025538461029       0.90568765391277029       0.68063909222481522        3.3182514523296014E-002
   1.0000000000000000       0.42340729256238685       0.14212793816112809        5.0311379796983323E-002   5.5901097851244810       0.10052375448086528        7.5676291898592725        2.4263333572578532       0.24244373383331638        8.9182029339545776E-002   10.211329416782828       0.63143148226772761       0.25487554829350767       0.28111675491503907        9.2034571814128219E-002  0.55687598593842880       0.85950508196822573       0.79213561565324730     
   1.0000000000000000        2.0265414965897262       0.39016390109628180        1.6720550931552896        1.0201828427748696       0.42831249800472754        12.717664934917167       0.52959715602749902       0.60956441761172830       0.29535269305740192        10.804304315370416       0.85504526659148294       0.10494950238739344        2.0704214118425051       0.83526114434022292       0.27271983374868991       0.12991734165594582        5.1975117325198883E-002
   1.0000000000000000        5.0147412685566310       0.28777794532215212        1.9799923249594622       0.28238428958828238       0.10033383127312549        9.6117494687031080       0.21039779422205046       0.40994292431941398        3.5250307746520897        3.8838995703888362       0.22025478324540548       0.11666432739826078        3.7016605320294236       0.50159102660437205       0.31317878307197389       0.69951130928794847       0.73530231246911304     
   1.0000000000000000       0.14988840735603662       0.61849140167432470        3.1997110835241371       0.22874217410193054       0.12245919718244652        18.666349869248382        8.4535791439765529        6.7027123769934249E-002  0.92884391531358801        10.701912630317455        1.7256223288749377       0.13894588593738441       0.80101815844772872        2.7335620331437771E-002  0.48825575640493490       0.97278558369680290       0.18816120720375784     
   1.0000000000000000       0.40183903273130761       0.32018612280840264        1.4933022482240774       0.15471270918635774       0.18382187483908904       0.53520794395660143        11.066528039811633       0.23045704319923910        5.1869852729685466E-002   6.1887975495825192       0.86809031230065981        2.2447739241055622       0.36573033972171309       0.59328878134186802       0.76645598699662132        2.6007678115731792E-002  0.33945636155475667     
   1.0000000000000000       0.69808632594742015       0.11585271173276665       0.83978868901744930        1.0775012336616638       0.23217607926537703       0.94502585386701021        17.394296375698801        9.6356530662745146E-002   3.7443273919027935        11.809455534703833        4.9965189139225883        1.0685320966360305       0.32642075994299163       0.45674124964041096       0.83479338668807423       0.15154927900793180       0.63417746290364718     
   1.0000000000000000       0.66443743903605268        1.0666515115674522        3.9572333288425661       0.41243049906125728       0.15138246893861723       0.79048806167231034        1.1275263869053229       0.12789514315738579       0.53479165197524081        4.2686473168945556        1.0896762269024665        3.2931198285377792       0.21623739541544784       0.81298494586111880       0.39676956363002935       0.23236945075290272       0.36516571825346689     
   1.0000000000000000       0.75186503777726144       0.12075948988875339        4.5983547726808638        2.8827368955182271        2.7849278316100303        2.8729817561779090       0.49500476281985428       0.40944897694571136        5.2924284735136579E-002   9.9503731662963197       0.25511337614949348       0.74794283856563892        1.0532497534269634       0.47103626731310488       0.44641806564645337       0.38482905599240735       0.32752829205929213     
   1.0000000000000000       0.13353229273033787       0.19253381474167194        4.4552440072950530       0.37461938164073988       0.47927051891320904       0.79056519246921098        6.0699421655100050       0.33706299789954886       0.12547537142642573        7.0199479141064502       0.37898115621521256        1.6201752140351320        1.0072611107264051       0.18015817413257151       0.28992355887599752       0.70415968732059708        2.9014844328513201E-003
   1.0000000000000000        8.5451955652431568       0.18808113789247716        1.5354597828172707        2.2536789250961284       0.37659339325067237        9.8218877042281534        18.396920859384167       0.87936923565307101        3.3664760739336468        3.4974607083730227       0.21240500621894404        1.1120411948557789        2.8699718425620317       0.30348759425765015        3.5420888002618001E-002  0.90672150520081574       0.88223772557171098     
   1.0000000000000000        1.7999429689161484       0.30590891894811750       0.16008805724968733       0.17886731513274473       0.37141227779448216        14.990884693298604       0.34481306410875590       0.53321582309892213       0.59767651900228147        11.931892081423296       0.89886838457931850       0.11754360630288135       0.35518180193343385       0.97459771816193308       0.37712359153301833       0.53320783863842569       0.93334779951773417     
   1.0000000000000000       0.19508124268098209       0.21487580081472954        3.5064470669762229       0.12099821045211823       0.17106012950780042        7.5549886035923262        12.060723793871587       0.16450336659658094        2.0494578032693895        3.8104125374889941        4.5567051127838880        8.2893082186667897       0.45586555242789956       0.39541590901343315        4.2307429348063752E-002  0.34077733115261377       0.56673215135184396     
   1.0000000000000000       0.25179301532442872       0.10377624088345025        1.7434170176912205       0.15730785793264115       0.31965638131866947        5.0350179650024858       0.34932993762971959       0.43579926028284460        1.3560623839047874        4.5639742077939127       0.26774736475197580       0.26255195458857294       0.96875160964723184       0.70788914704302452        5.8413243983312269E-002  0.91777218877703448       0.50077808031376159     
   1.0000000000000000       0.12677859734420069       0.31370708923225588        4.7240023403499620       0.51231431365186120       0.24629976294721673        1.4815730650915866       0.57993112067086772       0.13992735162757480       0.46061502410915117        3.6822995060152675       0.20064282719400650        2.7200568407352099       0.55420850568840818       0.20442301343495040       0.22582512092648399       0.55006153717499817       0.26908414620961008     
   1.0000000000000000        1.0142359072400773       0.30525618598087789        1.8724424373065289       0.29098699802495887       0.24457599448476552        2.6135018630183251        4.5441947823443876       0.45283939814998253        1.2628673191433772        3.4534923835921338       0.29307672206510427        9.7748826275637466       0.50386956361494595       0.53759213957498120       0.93753469984832816       0.97105882830617796       0.49244653550135753     
   1.0000000000000000        1.4494154961070158       0.38552767874332544        1.8163895863264994       0.10379246921876235       0.23024636892289813       0.95621575093452094        1.0876717045932087       0.18103366353018707       0.87443136907718066        7.9817263513048671        1.8924983009147405       0.81799929828641649       0.23314089885983677        8.1311113613306008E-002  0.40948864211799363       0.19905627057301767       0.49960334785768856     
   1.0000000000000000        2.1785724609055146        1.1052929184078402        3.3251980020708327        8.4798292332144101       0.61876588888489870        13.785978117002630        2.0137579380026978       0.32140786622828915        5.5616002762950145E-002   6.6172618151580167        5.1460999779082419       0.64122160593285227       0.22088537649259468       0.41436426509966051        2.3611253524368547E-002  0.78804650668351062       0.97074833511033576     
   1.0000000000000000       0.34363053101632435       0.44779084873426567        4.8591509568305540        4.1943129656333591       0.60655154536604006       0.34652183396254377        19.622871137482445       0.24608149729293155       0.14537658549558766        7.2999891743584708       0.33102850705396536       0.17981419544727134       0.62898773061228319       0.75145570842959675       0.24683449337417163       0.63307914130565479        3.3470113574056715E-002
   1.0000000000000000        6.0542777705901596       0.34109989859973017        6.0093294389513302E-002   4.9933006038781240       0.13231268725612408        9.5925986981215949       0.22336430394205514       0.82555198522185091       0.52135096841074047        11.327642917255183       0.21405033081710126       0.80456203291534845       0.68268620966766991       0.18082246719430850        4.0710301581914465E-002  0.67891010300088406       0.67790921240131496     
   1.0000000000000000       0.24640354221231409        3.1774907998703430        3.0719635158833518        2.2296946234489154       0.14523025893442704       0.99752129815611412       0.90413945648373550       0.42852033760806529       0.12272010979281263        5.5184312094379289       0.36962718646002085        8.7663732450317475       0.39152479327328038       0.43521665443453572       0.74338734700523412       0.37564516814039550       0.12657425449349113     
   1.0000000000000000        4.7182839048996694        4.5233318178560733        1.8486233547115591        4.9634907760860951       0.12728625530521284        11.927202995149816        3.1930888557046826       0.25177051636138364       0.34248511101494161        10.640439702023999        3.5259070980874840       0.14812175491472854       0.39226792539952593       0.53110966285365802        4.7717774270730429E-002  0.15674070957884711       0.48113406244851753     
   1.0000000000000000        2.8231665676716005       0.21581074630114497       0.68342885430731914       0.46810853746733783       0.24316308729204722        5.3299329570973919       0.28347624032722940       0.29083934118478172       0.74637885017438643        7.0230917899055161        6.6573784523721091        1.9754086799113699       0.26140007741002136       0.49011808346971442       0.18785890918318326       0.28398096942974527       0.33865626956814587     
   1.0000000000000000        2.3829148191789531        2.9911980715641890        3.1336471308848028       0.23741001686205992       0.29215704733093506        9.6732197995445652        4.8586807178070366        1.2050144456262277        4.5687385627175594        3.8587494836927516       0.25770089728032214        1.2570778386270562       0.70076229591544559       0.28663848079781340       0.90050132869610522       0.18806105660507955       0.77210980039602362     
   1.0000000000000000        1.1280210394530510       0.31721525026378417       0.26585142543153140        4.7674588536259108       0.11561611420285237        5.0703209885347214        3.4657281400553295       0.28913646977965857       0.27745894632006857        4.0877701010958241       0.73644184023671100       0.57240196593505510       0.50969288049013206       0.25894494180501815       0.34546266348402999       0.63222280825250843       0.83007950909896322     
   1.0000000000000000        8.9253358244352601       0.11585863550205948        3.3888559292551901       0.99536528158084936        1.3174284454730290        16.276789445082940       0.25387034073633696        1.0455409301935557        1.5110401379516136        4.6779618185504201       0.64444449733371556       0.29571419314598962        1.1174881263864085       0.21418031556649331       0.65683814043257005       0.33111345520745183       0.34071578093472776     
   1.0000000000000000       0.73804652230764412       0.36390628568509198        1.4815944279524631        1.9640338868305014       0.81136844238696881       0.79157212689540712       0.99191820365714911       0.43150206443554923       0.54425399951713915        7.8299958874331326       0.56384674133600243       0.44740726413152510       0.23677952004608011       0.28102680787029577       0.73067883823053326       0.46709509856713283       0.22746422567875568     
   1.0000000000000000        5.4842970105275919       0.33863079612266950        1.3025835216636235        6.0351771562092411       0.18329774620488073        1.8051478879949991       0.38536500854689870       0.10348607203622114       0.43242953249370947        4.0773839866796546       0.69069118025508514       0.14046628126768576       0.50130309920046168       0.45723559902067845       0.16346631638726339       0.67162084829061353       0.21123046619403762     
   1.0000000000000000       0.69846958695140748       0.52930427850892114        1.0980863427447103       0.22705749626276153       0.26680795177572492        3.6796138562204734        2.9663674388225809       0.48133354482812690       0.24600666865566956        4.2070519843127183       0.85378202179681140        7.5222161996890389       0.27721845701930037       0.62141935844736917        5.8061279186665926E-002  0.86965940110659068       0.69994894376485761     
   1.0000000000000000        1.6115809124591380       0.10471382921343857       0.85714190198255957       0.49359914961785073       0.33711651374164675        3.3965986259967687        10.832250133129961       0.13744679015125183       0.13174478814316964        8.7760744326145854        15.059832265237779        2.0607496841340023       0.26060198899921377       0.30732093993945231       0.32691681703587760       0.45915722987694707        3.8114825208058423E-002
   1.0000000000000000        2.5041440034847895       0.48321043917099427        1.9350252047972369        4.1898830982918085       0.83662736926005121        4.6825071848551172        1.5942568168451772       0.39435895698968620        5.3065644191467594E-002   3.7499316553339375       0.22145348100574094        1.0611448443221945       0.48430504053641038       0.53662251609260025       0.75259353008255758       0.72655609274669430       0.46884176133672517     
   1.0000000000000000       0.19669272457100009       0.33864827861995084       0.81347620883253957       0.19767625907233338       0.40888271634077883        4.8678996351870429       0.32985873274675592       0.37193899537223857        1.2640295189492274        11.145098928611327       0.28364982485638129       0.13142480986369434       0.59287078180788011       0.61817644839478625       0.14149851099528166       0.23991998194935749       0.10346637678184012     
   1.0000000000000000        1.3283112969710675       0.21505136243596207        7.7729609517559528E-002  0.15131604307853919       0.11743049514392413        1.7855806487605059       0.94493194822436233       0.17543726072925264        6.9050862769217125E-002   5.1030874743440595       0.61255912766354914       0.11884486788587864       0.22735302449167338       0.91270603448723664       0.25281852983285491       0.55992471763139995       0.13330560352165455     
   1.0000000000000000        3.3787315543791716       0.38366179130572903       0.15875482890980971       0.55925821750364102       0.27821081666387282        17.759980660066340       0.40958604476793242        1.1621652260095254        1.8408763585547145        5.4214289436774887       0.89608639410258839        3.1479952012619403       0.31647193216389452       0.30237468678961610        3.8706271679880055E-002  0.65733815754351199       0.46895088121354289     
   1.0000000000000000        2.5497947195345976       0.13698344348555050        1.2181642923216978        1.3091214135888518        1.1012489348690233        9.1303443210487689       0.54889781969335028       0.29910962194188545       0.27033202975084064        7.8384372831546258        4.7644567350020033       0.18372339608204269       0.47287937892329135        9.9721637621870474E-002  0.70351933856683091       0.45103840452923227       0.40067605839480436     
   1.0000000000000000        3.7500127335254052        1.0962305257391638        4.3910625016962745        5.8678500281852202       0.43782565330327428        4.8598937581738193        1.2714562470224324       0.52913473690477208       0.12780443841125164        11.581907791510140       0.24638096337157167        4.8001017421727559        5.4023061144822222       0.30814529453933237       0.84978644918835589       0.27321346431796134       0.12260811306338948     
   1.0000000000000000        5.1777652074822633       0.42160777800774846        2.8720864716011971       0.12287416978956565       0.13313986085153692        6.5406424670348455        2.5086707867257698       0.27149688902023467       0.29505742260670442        3.7754407616201964        1.1449755923804463        2.3036298124539960       0.91262265780708807       0.44368791223715054        7.0537275646998077E-002  0.78862720662468078       0.29126148560073073     
   1.0000000000000000        9.1510480148730409       0.19650637778115626        4.5706810560921900        8.2925627170817755       0.29055225633515191       0.68615433782195179        1.1753734624314409       0.36298595418962099        3.9568479468456865        3.6891210446982630       0.26483479849376046        3.6445820618019877        1.6002590581932299       0.18563999121123187       0.81620404734292862       0.32194572902137786       0.79416213286442383     
   1.0000000000000000        3.8720846531880340       0.22185621015244353        1.5315023834440940       0.61952509799068378       0.15085957235425831        19.865136309713041        8.0768372554587220       0.12388105478521719       0.75896537425553257        3.6790390752710755        2.3178516809746355        5.9732743393480430       0.27528178352120025       0.27208096709147356       0.42716726647262782       0.78194077516447669       0.15608798289066961     
   1.0000000000000000        7.8687989414571398       0.41420159664980838        7.4884043219085580E-002   3.1496774833161125       0.15536316726840485        12.007953927218237       0.32352711166192788       0.75359552489637438       0.33702901535570651        6.3945844345821650        1.1702295911469720        8.2538313839979534       0.28680861288039244       0.85996315533453094       0.88705640908806005       0.47341671910092387       0.79290205321444618     
   1.0000000000000000        2.0788618941551529       0.36687124001968613       0.91233173401138201       0.25647211278879245       0.17021712273350298        1.5941647513534496       0.68489222863894494       0.11529749433737092       0.61036245724697225        5.8846956933310270        2.5767174109488993       0.34969458800810227       0.36768013924664383       0.46343458324093600       0.15148854726083671        7.2807444283946143E-002  0.91972615655197909     
   1.0000000000000000        3.1226968639963046       0.35953847316091764        4.6651640967757979        1.2254445082375884       0.51858759633004881        8.0748699168944533       0.25062913872044412       0.30344638229409387       0.16471423640671906        6.2389751681094117        9.8671148269335447        1.6942790409884858       0.43978346775516858       0.87363031547221670       0.95526007242598865       0.82330143183743931       0.30088275293763600     
   1.0000000000000000       0.50821776000508179       0.12251213852221358       0.79921632608000126       0.11591259395818378       0.22894852316913725        12.394875001863761       0.41846611914329540       0.68826551699394112        2.3179782523689281        11.514539496894805       0.65853762978645802        2.2391374385217966       0.94839145607551767       0.89948321367120510       0.24711142769380123       0.40833427417272217       0.56569888886787301     
   1.0000000000000000        2.2126119442005661       0.23465597826382753        2.5116213620054149       0.12218433038995634       0.11306154872908088        18.289723559047822        7.2381205100980317       0.37312307591000637        4.0225084966310849        5.5754529249480633        3.0820483974991233       0.75959296551914102        2.9261490115513480       0.79041307847284370       0.66662849488804854       0.59323621757135991       0.40064842181932780     
   1.0000000000000000       0.25904422480561540        1.9695774286129046        4.8295975575673449        7.0628775598648188       0.45867062302484268        2.4834546991456370       0.27834938417780980       0.31167887431051072       0.14142264934901158        5.8218595687215675       0.61010737183422248       0.52309007292305176       0.41351929803654258       0.54330698650337295       0.74071169851816698       0.18884923752165139       0.26575165105886778     
   1.0000000000000000       0.35172517039283974        6.2291993318981662        3.5312498221068664        1.0793562196309130       0.12899999752604246        2.0445447197078450        2.4256235014900995       0.37116259321710426        2.3276603122201007        8.6740629094021156       0.25843705104669407       0.14779686536559650       0.87009495589047192       0.83757531701081223       0.80017748536205990       0.19740729916567856       0.24108110996951848     
   1.0000000000000000        1.1570952117374118       0.70720206650273676       0.18597872492038497       0.62771559795898557       0.26221549311164316        9.6888808447755519        2.1323796977941538       0.55444138698020951       0.23932925623460385        5.7006182649632509       0.22444562859700407       0.10991136853118033       0.65479772951282156       0.30056173016327481       0.91450846000472796       0.46043733753216642       0.43330332710206854     
   1.0000000000000000       0.18726195811980567       0.54212624090741646       0.47160481705071433        1.8251894437267824       0.16248783946812739        13.737568659360834        1.5362339426371847       0.33024442032292423        1.3905618940416584        4.3902235068447100       0.98017888318969115        2.3451402888157324       0.20571236751074606       0.69361272251816264       0.17533301712892801       0.83316126360408505       0.54812119729671949     
   1.0000000000000000        1.5048889904252010       0.18483953149168539        2.2359504490207427        2.7205594144436369       0.11011742178815426        8.7824390930829210       0.78336314461172141       0.15945838322535646       0.18137291262073071        7.4730083000043628        4.6018963335569598       0.21908592608712563        3.9802211935782994       0.73050425062890378       0.80777729456319503       0.61391691695403527       0.14476685790398292     
   1.0000000000000000        2.1738795368434225       0.14847339650080718       0.51808619337374351        2.4082146612727486       0.26065538450484571        9.3894656236918195        1.8727352350632613       0.32122012382739279       0.35991877372899117        5.8315923903328546        3.9193429773957105       0.72506230028777441       0.88808137783582219       0.46447109676408482       0.47027640180773389       0.82876889651016905       0.68459751242614730     
   1.0000000000000000       0.34874628457811924       0.52008662022403063       0.29254296460858287       0.74172505359722574       0.12630045439999704       0.51991105821297634        7.9752484382671263       0.26081939002440552        2.5634659857986515        7.5667394872383635       0.35625804658962251       0.64592379098873287       0.26948732487056321       0.57672553614596489       0.81055238531036766       0.31462697832246633        3.0783619094678527E-002
   1.0000000000000000       0.61269406334914145       0.31734640185916829       0.25158955698553387        9.5566159447194838       0.14877503768949094        3.1977868992929857        1.9317352726871699       0.51789946022591749       0.72758307061162397        10.679829993175469        1.0499618152522805        1.5523306248211728       0.38498794830182370       0.35507143959975240       0.15595668344149061       0.71596614653836022       0.80204606968283454     
   1.0000000000000000        6.7328935653256998       0.11040401739717044        4.5945644773179177       0.11243568696599129       0.21678934007829254        1.1604562752737149        12.785350755245348       0.23780105983169589       0.50061430760086900        8.0220463556169648        1.7487253755911336        1.0849689716700457        1.2110269364994066       0.94141042882462544       0.48896829471698988       0.32306475652612321       0.35493593002993895     
   1.0000000000000000       0.15332130951182535       0.14767819945391994        3.6572601667504161        6.3635777197470613       0.35400246278794290        19.792621517987261        19.616705318782849       0.18595193052858777       0.51858902533119589        4.7670096935483812        6.4609070289750887        9.3186470495624008       0.38429132857669535       0.58897664814293571       0.98813712305977930       0.79459812843079924       0.47882065914174077     
   1.0000000000000000        1.0403221778035694       0.11891387154611949       0.31070671587444981       0.30406366487822428       0.62341076791462868        13.385767024930106        1.5456618409085419       0.48461105153032563       0.11183364934894233        8.1592923320030462       0.25527568777525428        8.3281678444681546       0.41021266673874585       0.30802565399387805       0.60082515319728613       0.66656640106645204       0.55092341598048022     
   1.0000000000000000        2.7555874683329620       0.14105632235184998        1.1491872942834256       0.25842432081849631       0.26791878470084152        5.1041000936442789       0.48670108186411376       0.53539869885604707       0.36376336956123995        4.2810340244198919       0.58472873708053397        1.7212206372715257       0.92168547506964738       0.77530655907325574       0.94514712654200572       0.81958438048231785       0.37965823472323101     
   1.0000000000000000       0.98978052906407454       0.29265068404767219       0.12211119998417327       0.29765203705050236       0.28739246767304505        12.108121076463913       0.49337545736755201       0.58851136844197804        2.0948941904338452        7.3635326240148027       0.39469250878535772       0.11934296509175676       0.40911836976663107       0.64868345478780864       0.94953350057403885       0.24783174810532937       0.51242753378581318     
   1.0000000000000000        1.8896656634062887       0.23287656860724001       0.89510368787101757        5.2909590489797269       0.12268840865630389        3.9556992997579670        11.779544512781190       0.45517230358931804       0.21326418998330138        5.8062189315572166        1.9386022428667722        3.7014423097843956        1.5194438345990824       0.15113364294018350        8.8318137965385235E-002  0.12179458878217508       0.54419702379100632     
   1.0000000000000000       0.23383147787026332        1.7137688630712209        3.0073229649617712       0.19941443686890165       0.15015924621756316       0.20322112012525703        1.0341915182341757       0.13919365198077516        1.2292403876544713        13.284412329773446       0.42868275883424078       0.31080573433387898       0.29145862639280246       0.26765345146633313       0.14904186484476734       0.96505309329332223        2.7458888437447815E-002
   1.0000000000000000        1.4369835553841610       0.28512290838787457        4.7768040817528199       0.48876332673029471       0.45887681551680903        9.4127968432815194        6.8980144217536754        7.0029158058306701E-002   9.0567620822405326E-002   8.6608826468354216        16.736082578208634       0.13218042271757308       0.47445316399866438       0.64221354905704919       0.87321004512524159       0.89645380394863095       0.19353188936991306     
   1.0000000000000000        1.8256930939507399       0.70426312327418839        3.6670203819586913       0.13395090994805783       0.18344165838755105       0.46287524078190995        8.3965193542295342       0.16542954740413793       0.67451615930314257        4.5240450623905843       0.31826228206761403       0.50190749375673527       0.40485505716035725       0.54447022053745531       0.81101098171673580       0.63710794076476907        9.9344321719440964E-002
   1.0000000000000000       0.41408736802927743       0.25834201276131774        3.7770445313912417        1.9765217461588422       0.15381973649534453        1.6765014647153387        1.9761837002731868       0.42610785958183306        2.9424390943406715        4.0425454616799970       0.20081385429000603       0.57845482973830342        6.3127187113740648       0.68979731897862484       0.29487522087506424       0.91543012979943439       0.58085781260413594     
   1.0000000000000000       0.75615229254158789       0.23449563212531416        2.1239862559588247       0.13957538936169317        1.1956211511511103       0.49624385070044252        2.3366690329583251       0.36250015476321767       0.25473261374370593        8.4432913420830999       0.57555023688046192       0.56219602576600292       0.21401503769910837       0.86758478229742331        8.0396633066062595E-002  0.48386039777030465       0.19379178839384026     
   1.0000000000000000       0.33090518098930161       0.40151583855484668        3.4851272835461815       0.76161742500002994       0.40111122722743620        2.2378086764485565       0.92649910574649941       0.29905495709515650       0.16228106708129159        3.7538249864055881       0.29347466553354318        9.7177648628522615       0.20573538351276746       0.33113335521212395       0.70822035013267215       0.60526648012465534       0.91543718085521830     
   1.0000000000000000        1.3066139123006630        2.6100977393476699        1.1582917485641959       0.48606692787404465       0.21462428872871414        10.615250044357966        1.0076678911556516       0.29141277609529864       0.76746019656948394        3.8325041748368687       0.78753829073027803       0.18652264427356519       0.21956248869754344       0.28980280864214902       0.22933860281343588       0.94862380004696489       0.99297558234273120     
   1.0000000000000000        1.1560374468356696       0.10942931310885390        4.2572363295207447       0.10517602732615008       0.32668071463010678        3.1471604662296664       0.74819867421406328        7.2652565771646457E-002   6.4561368083157128E-002   4.5273307368840117        14.387738559454943       0.88326699807596520       0.33343536629269283       0.57335236836625436       0.26144917768322573       0.44508766084854590       0.49784657574567315     
   1.0000000000000000        2.7062832026381738       0.17882635846021022        2.2865577954311105       0.81373610221937831       0.39162143591712900        3.0491046029104685        14.679661396925287       0.54807425799225296        3.6163015418957478        6.5638195243602411        1.3743647407979935       0.61840929232021769        1.6493950760434639       0.65102308029220357       0.20056986338487026       0.98210577524351372       0.96680954425609567     
   1.0000000000000000        9.8385720182524903       0.17742447727866734        7.7205405895945975E-002   1.1171089281474460       0.22559004297607119        16.801060438336542        7.3459429214275387       0.63048489817096520        1.2265796910587414        5.7295388602444302        1.4729662152880099       0.19551734510790056       0.47873514966380049       0.85883423758434951       0.39497998063708006        9.4155852582528343E-002  0.59006231533587650     
